           theta_x            theta_y            theta_z                 dx                 dy                 dz 
    0.000000000000     0.000000000000    -1.374446749687    -6.143909454346    -4.388580322266     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -6.143909454346    -4.388580322266     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -6.143909454346    -4.388580322266     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -6.143909454346    -4.388580322266     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -6.174577713013    -4.410486698151     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -6.205245971680    -4.432393074036     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -6.235914230347    -4.454298973083     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -6.266582489014    -4.476205348969     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -6.266582489014    -4.476205348969     0.000000000000 
